Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2011-10-10,27.68211744839791,28.177234214418903,27.659949008672857,28.13289451599121,69649800.0,2.916153546564047,3.2404433333092735,-0.7494972174878228,2.044163841006189,-0.09914681392483017
2011-10-11,27.770795106579964,28.288077460962423,27.711675512377735,28.14767265319824,72086900.0,0.015101532848511422,2.773551543659295,-0.7094526050036438,2.0449870554172995,-0.09178657591955806
2011-10-12,28.738854883095925,29.352207995714732,28.72407498434852,28.938379287719727,101798900.0,1.83881567741786,2.9237023143262437,-0.29417408297088093,2.132260447469746,0.2939683084011523
2011-10-13,28.70190552891149,28.827530435347832,28.29546819417751,28.679737091064453,57089300.0,-0.6225555193128864,1.6130009987808567,-0.3928086017726061,2.1382152160570778,0.14677352678015543
2011-10-14,29.11573304889848,29.27091774552857,28.938377096337483,29.25613784790039,72966500.0,1.3150635309762835,2.62061735430245,-0.30628185755777976,2.158439458907188,0.4253244150374918
2011-10-17,28.945757852428976,29.012265964383808,28.236339870895097,28.265899658203125,63743000.0,-2.330623592603243,0.1508462667961489,-0.8794023121279906,2.2623670297875136,-0.13053550564061173
2011-10-18,28.317640723755638,29.160075311398007,27.88164352957503,29.019670486450195,85366100.0,1.7457964665666172,0.9655216751877087,0.014036382316720544,2.2573476803462684,0.23655572024825922
2011-10-19,28.834931784147667,28.97533663745272,28.428494308598676,28.465442657470703,52363200.0,-1.3140393849624805,-0.5185951587513593,-0.17428417998291632,2.2875394224151706,-0.06168230794402618
2011-10-20,28.23634941179534,28.243740770608085,27.4382546176422,27.918588638305664,83654600.0,-1.3217564246040514,-0.8477240953237289,0.1181393533289915,2.1839565869157855,-0.3404239193842288
2011-10-21,28.369371330864936,28.74625177400862,28.354591429273224,28.716691970825195,69672700.0,1.8711437462288953,-0.5859651523503764,1.7189529617568098,1.6407912550890125,0.06727810713363656
2011-10-24,29.071404865070697,29.928619534026904,29.04184505811192,29.839942932128903,87934300.0,2.5544592981468526,1.7135486565325206,1.910850590189226,1.7161051612340819,0.563492146594222
2011-10-25,29.4852195763449,29.5738961357494,29.13789905845987,29.24874687194824,76772100.0,-1.3628920135608653,0.2502219848185229,1.3569420870014555,1.774019574341928,0.2409054891337771
2011-10-26,29.8473209672436,29.93599753792483,29.20441089659431,29.788204193115234,62940200.0,1.2061735270057647,1.4365405227023509,1.1496689998037557,1.7114091559038662,0.4746411614969395
2011-10-27,31.10358188391168,31.938627752849957,30.83754937210995,31.598695755004883,156301800.0,3.939012879434384,3.91289802379813,2.5686729537908475,1.8860503255489334,1.131656275059757
2011-10-28,31.051859655846,31.524805182040502,30.99274005558284,31.332672119140625,59840500.0,-0.5874342894343088,2.7555923506582345,2.2187588742801205,1.9075126747378364,0.9792047265762507
2011-10-31,30.74149213050876,30.80061173988384,30.12075032696108,30.15770149230957,69667800.0,-2.5847856754101617,0.3364389712338418,2.427068288807415,1.7578965629771688,0.35332170474954455
2011-11-01,29.034446155889192,29.78820405051469,28.923598328835283,29.426103591918945,91614700.0,-1.6680002516826564,0.19281794730127536,2.3755507930088133,1.779810737810188,0.0073444001873230885
2011-11-02,30.253767721939788,30.401563931738227,29.869498704055133,30.327667236328125,64629600.0,2.00483589046009,0.5687655360056045,2.6112433219476294,1.830566406226441,0.37016782266648507
2011-11-03,30.51240418384955,30.76365683214947,30.054235765846595,30.638029098510746,58912200.0,0.6630534585153075,-0.9732991728670713,2.408875175617937,1.8047398974261084,0.48938830262452415
2011-11-04,30.37938839399951,30.49023341123482,29.965559666979324,30.43850517272949,50083800.0,-0.4585437005239194,-0.9126275945821469,1.789938983324696,1.745238185577678,0.38427597444062406
2011-11-07,30.394170273536226,30.763659326347096,30.27593388939585,30.69715118408203,44450000.0,0.5476285564307226,0.561867299843977,2.114269338193457,1.7102690643017733,0.4935140979716239
2011-11-08,30.74887664010017,31.09619722034793,30.371996261751008,31.059246063232425,70276800.0,0.7667287245924518,1.7079467066915157,1.6065847510602267,1.5432028797628152,0.6470090923716335
2011-11-09,29.854708919078707,29.972945272820567,29.174847770830237,29.241355895996094,111322800.0,-4.067132847125706,-1.1502598522231606,0.6423791391248139,1.9959257741129772,-0.2945328992398016
2011-11-10,29.69953004894649,29.780818094335164,29.22658449647913,29.433500289916992,48436000.0,0.41933631264786564,-1.2649827658189332,0.3071044238238302,1.924807432898925,-0.20282028699423146
2011-11-11,29.832543474827546,30.22420376329521,29.832543474827546,30.142915725708008,48885300.0,1.5779557317421924,-0.30635858870511473,0.826855398388824,1.96562445005382,0.12792736925868456
2011-11-14,29.92861032938105,30.00250700507248,29.55912131296894,29.72908592224121,47272600.0,-0.9477354322418703,-1.010258648982463,0.29239234312682866,1.9550818898134,-0.08089917895971341
2011-11-15,29.692148321340685,30.07641737564169,29.45567549084445,29.913841247558597,45852500.0,0.3955770301431844,-1.1849677512972712,0.9363088101990904,1.8152841946598017,0.009981806443751408
2011-11-16,29.3743795064078,29.684748955630344,29.108346939086918,29.108346939086918,64823000.0,-1.8517312166270157,-0.14213045344925088,0.08658876515596062,1.8379023419259146,-0.39954043629257713
2011-11-17,29.26353235330876,29.3374318565159,28.214184778567656,28.369369506835938,102951000.0,-1.7456201739231179,-1.1612221347648488,-0.015348698494028987,1.8695883618155238,-0.7378552010546107
2011-11-18,28.783197891725887,28.790586432461144,28.3176408940271,28.48021697998047,51240500.0,0.24153327219230547,-1.7903049914867208,0.35389337788605807,1.8279753633816562,-0.6731217837375292
2011-11-21,27.719071389850704,27.8299192488344,27.25351714766676,27.56388664245605,59896200.0,-2.2145379165535433,-2.3866162252874155,-0.6111264669228813,1.851507789005301,-1.075241806404994
2011-11-22,27.674724431386807,27.829909122314117,27.33479525536209,27.65994453430176,46355600.0,0.2132960410806727,-2.472419815691122,-1.1640988200033178,1.6652722333449976,-1.0136971492916893
2011-11-23,27.187008282041333,27.209176725664584,26.76579093933105,26.76579093933105,65700800.0,-2.225103686027926,-2.648174284641856,-1.367749383858059,1.7315878243659406,-1.381427048364929
2012-02-15,32.66255466554065,32.67001687044035,32.28952410847966,32.364131927490234,51791500.0,0.16576030575445527,-0.3816929183031252,1.308032988578242,-0.22133822005725076,0.8326917332175106
2012-02-16,32.23729648075714,32.73715885166708,32.14031059580198,32.71477508544922,52445100.0,0.7029399996669002,-0.02691871934870738,1.0839990340933885,-0.3349092415152817,1.1162459063014756
2012-02-17,32.834150882020374,32.90129650124731,32.66255715421766,32.77446746826172,50694200.0,0.10218501735956435,0.7365391398071485,0.9745043304475728,-0.3442117414159501,1.1632002694292969
2012-03-21,32.214901775587414,32.33427137568147,32.03584595244845,32.259666442871094,49696000.0,0.1041070465866417,-0.3973658968640494,-0.14761844127913845,0.10370810552736141,-0.3518220976027658
2012-03-22,31.938870441689573,31.96125135957409,31.61806400402698,31.767276763916016,73056000.0,-1.0522086367751302,-1.1346333835106748,-0.4203359598510487,0.14691432291335893,-0.7918821862673949
2012-03-23,31.804590352363096,32.04332971318328,31.647915334451746,32.00602722167969,31693200.0,0.4822779811824152,-0.862343185507533,-0.27272104313079676,0.16270116077633748,-0.5305837112207078
2012-03-26,32.214921174745434,32.58048955004804,32.1552349157587,32.56557083129883,67482700.0,1.1428061265353684,-0.19290228449755734,-0.15662345567125419,0.20690447323179817,0.022369119177509823
2012-03-27,32.5655747109274,32.60287720423932,32.36413783184563,32.393978118896484,35627500.0,-0.3746334285112553,0.19158602150148013,-0.08176958173802697,0.19285427281558667,-0.14608780530492552
2012-03-28,32.2372924683682,32.304438066670606,31.71504924223795,31.849340438842773,55592200.0,-1.1578827841836128,-0.402459792546191,-0.5699422950352393,0.19875769529126827,-0.6387293027643034
2012-03-29,31.49869796613772,31.841885360916837,31.26741801957075,31.812042236328125,53897700.0,-0.09876304031195528,0.0463476001056484,-0.577791979778559,0.19856958940758035,-0.6707378664349557
2012-03-30,32.117920838268546,32.12538304094815,31.80457662963984,32.04331588745117,48514500.0,0.4659186218535587,0.038646897062837464,-0.6124395430084225,0.18925383884746605,-0.4161281213427776
2012-04-02,32.00602653758862,32.6252558521064,31.92395935043621,32.48350524902344,62056300.0,0.8953690540360965,-0.07782706617717369,-0.3571938841037389,0.23676848018966085,0.03127561720667978
2012-04-03,32.53572110708496,32.64016919314352,32.08062343554678,32.29698181152344,58379300.0,-0.4065443946321562,-0.09284824573356369,-0.17269674390760426,0.18556537957293562,-0.1610261088095114
2012-04-04,31.75235697755526,31.804581019535043,31.513617686791424,31.715051651000977,49766700.0,-1.2401833310937678,-0.1315888870555079,0.07929334748382078,0.004654184397884523,-0.7035952767874478
2012-04-05,31.72252333613729,32.71478327632294,31.70760177025509,31.88665771484375,45579600.0,0.34195605170593707,0.07586708873815233,-0.024677982917002166,-0.02205662935864317,-0.5167154729494207
2012-05-08,30.685488207817336,30.69294756520945,30.155782761082392,30.47658920288086,66820200.0,-1.0955727087677596,-1.2488475710403935,-0.4432350316294473,-0.19142093005265484,-1.2506850562571203
2012-05-09,29.924506541466812,30.290074830086883,29.74545065296132,30.081178665161133,86829800.0,-0.8964104470461194,-1.6018077619206064,-0.33853930377533825,-0.24477546446068532,-1.5811435291659246
2012-05-10,30.39452304194098,30.39452304194098,30.155780929939706,30.2080078125,48337700.0,0.2621790857974828,-1.2297470964191464,-0.44364798507590475,-0.27706090769589703,-1.3864568633007128
2012-05-11,29.84990100867324,30.230393733475434,29.79021760529069,29.82006072998047,56290000.0,-0.8874568099517093,-1.0778869619773086,-1.0496690675409661,-0.47390463287545415,-1.7004397020715742
2012-05-14,29.29782167921268,29.35004573199223,29.13368731562127,29.141149520874023,63048400.0,-1.5654658365212846,-1.9196358306762016,-1.1721849342930948,-0.39717188449481405,-2.149630691068688
2012-05-15,29.163523451668347,29.26797153218239,28.775571405475656,28.887481689453125,61529000.0,-0.6067894752931765,-1.6895550275329296,-1.2316068033351324,-0.38997766629885106,-2.2928588111380477
2012-05-16,28.7308127679186,28.909868690758252,28.439849383551834,28.47715187072754,82693600.0,-0.9800930861051499,-1.7289462494187178,-1.6386613349351198,-0.4371912446525282,-2.5054482943578478
2012-05-17,28.46223538116696,28.521918796121657,28.05936165773188,28.089204788208008,74320200.0,-0.9405361190326118,-2.2950902194416223,-1.7811714379646235,-0.414823856125813,-2.6844266069634535
2012-05-18,28.17126443952679,28.245872253300277,27.73108829925307,27.82061767578125,75155600.0,-0.6648337440542925,-2.190296743945784,-1.8619849368469588,-0.41017511172900284,-2.7987678124025726
2012-05-21,27.977293509279665,28.52938002010167,27.94745037983037,28.48461532592773,62509500.0,1.5625429648034346,-0.717875580617484,-1.5971141342069703,-0.21334355071158398,-1.8122061954375934
2012-05-22,28.454768272805413,28.65620509981548,28.00713277678109,28.186185836791992,52847900.0,-0.7268474016685124,-0.774389434269523,-1.4578241362680333,-0.26215396583309347,-1.9862313311745592
2012-05-23,27.887766099056257,28.0145951262726,27.37298209306732,27.99221420288086,72030300.0,-0.4835045667209281,-0.5406345148148419,-1.6015890734428357,-0.27394371355057395,-2.0954619114937447
2012-05-24,28.074272027768217,28.08173138441389,27.581871955257107,27.850454330444336,57707700.0,-0.3608142184877643,-0.26774692100575864,-1.8261324937843677,-0.3326357087464048,-2.1751088817565636
2012-05-25,27.738554096029105,27.880304691561097,27.64156534856118,27.71617317199707,47685000.0,-0.3444444219807642,-0.11693276149134695,-2.0005638434466504,-0.3752038175054274,-2.2512113426972866
2012-06-27,28.417840633397503,28.52353883765668,28.32724258404108,28.425392150878903,28255200.0,0.4089603316085037,-1.193343272654056,-0.003054252031712927,0.34646510325994184,-0.5720749300782375
2012-06-28,28.168689504341405,28.31968526230144,27.972390410898207,28.28948783874512,34183500.0,-0.3417192366810505,-0.16627899760849937,0.1972161100771626,0.2908685474676798,-0.6951628122117388
2012-06-29,29.180382933701107,29.58807560027861,29.135082468499125,29.54277801513672,78076300.0,2.888600984226658,1.1024642719568865,0.8168358003789531,0.6106595762408475,0.4658756138521848
2012-07-02,29.489928912431115,29.58807560027861,29.28608113911232,29.54277801513672,38509900.0,-0.020136884577717017,1.693024911171685,1.2472257483070344,0.45243388803155893,0.4658756138521842
2012-07-03,29.82212590374441,30.13922054358313,29.73152784665625,30.131671905517575,36099700.0,1.304259174465372,2.0451064044672917,1.491081429790346,0.49714164908333397,0.8950533814538311
2012-08-03,29.844773129459288,30.21471973655493,29.807024180994876,30.14677047729492,60512600.0,2.0273355353050855,0.31987074531372395,0.2138424612364813,0.2653460569109563,0.7588441106447763
2012-08-06,30.184519210460003,30.471416400851467,30.184519210460003,30.33551788330078,37181300.0,0.39866569108551086,0.7013326748319454,0.604393130152374,0.19295430138037337,0.8924174356095685
2012-08-07,30.380820613810304,30.63751751275622,30.373269095572287,30.418569564819336,43260000.0,0.16331760955416172,0.9326882267857388,0.7050610973763364,0.18687695254602918,0.9522054446010207
2012-08-08,30.3128736011875,30.60731947300978,30.28267328611328,30.47896957397461,36569300.0,0.11296756089575165,0.938866011824891,0.9139050919805018,0.14836802718466702,0.9975643340867578
2012-08-09,30.584665296341047,30.78851308633642,30.554467863796063,30.607316970825195,34528300.0,0.26183066852132236,1.4445375792395312,0.8977403139837133,0.14745153171505065,1.0968104681972222
2012-08-10,30.4865174145862,30.78851188871123,30.39591648029449,30.750762939453125,32246700.0,0.29360502444195397,0.6284332592575188,1.2382211116538884,0.061384773618100734,1.2085126044764118
2012-08-13,30.55447036166017,30.64506842682228,30.305322082388663,30.47896957397461,40396800.0,-0.6158463466964287,0.1508805764617336,0.7940375080703019,0.03354939148920824,0.8198267899455925
2012-08-14,30.652616414561923,30.69791688621117,30.41857117785873,30.471420288085938,26731300.0,-0.03675893301002365,0.056700235462597226,0.827214777558267,0.03009661534671549,0.8090062344057685
2012-08-15,30.388366088930912,30.50161581023045,30.327965469555146,30.426115036010746,18836100.0,-0.1199767695667049,-0.052951681726703594,0.5945280911819986,0.00420277327117278,0.7401113580779733
2012-08-16,30.50915955863395,30.758307753543768,30.358160914451595,30.705455780029297,37695800.0,0.5930980811405214,0.10298302947198208,0.7801515064513826,0.011427388849254054,1.015820037884816
2012-08-17,30.5695664030625,30.59221519628827,30.38081877935395,30.554466247558597,46358100.0,-0.3509071310676039,-0.2004027338266098,0.5556975976061771,0.009728194404774423,0.7721440286104494
2012-08-20,30.358161096270752,30.55446019890135,30.282663213757203,30.53936004638672,28711200.0,-0.053319690262247546,0.06439068795635289,0.7842893127856593,-0.055600569525487156,0.7471556997521825
2012-08-21,30.705456897872928,30.83380675812141,30.40346247857359,30.494060516357425,27937400.0,-0.11974190356857843,0.025328815114269033,1.1810948096327356,-0.2733857521019671,0.6680353809693613
2012-08-22,30.312868554996815,30.57711406775586,30.20716746983312,30.509164810180664,36551000.0,0.013091007684524217,0.08796668598560044,1.2565603422373515,-0.287880386189071,0.6871192972995239
2012-08-23,30.433664191248365,30.47896177220421,30.13921551473623,30.229816436767575,39512000.0,-0.6373524394089486,-0.49123289494847056,1.0347234849597005,-0.24497703111923286,0.18405545467908396
