Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2017-06-29,1248.199951171875,1250.699951171875,1238.0999755859375,1244.199951171875,540.0,-0.32708243953069577,-0.18277937942657174,-0.5922129871261881,-0.7318977305566826,-0.6318435135185309
2017-06-30,1243.699951171875,1243.699951171875,1239.0999755859375,1240.699951171875,43.0,-0.30483815465126757,-0.5952759559127986,-0.5665661148646947,-0.736408828051221,-0.7848521703221921
2017-07-03,1236.0,1236.0,1217.9000244140625,1217.9000244140625,33.0,-1.8095979429736857,-1.0481841651846289,-1.1668973355019252,-0.5745852974369313,-1.5656850070284682
2017-08-03,1265.9000244140625,1269.800048828125,1256.5999755859375,1267.800048828125,878.0,-0.3367007491237228,0.20976014392137424,0.7844556948055512,-1.1373679081002175,0.9421369834051868
2017-08-04,1269.0,1269.5999755859375,1253.9000244140625,1258.300048828125,521.0,-0.7548613851288443,-0.407014298838621,0.578756688620851,-1.0435391075365468,0.2962813829036398
2017-08-07,1258.699951171875,1259.0999755859375,1255.300048828125,1258.199951171875,260.0,-0.042977434671919834,-0.34992558257793377,0.8328199276150821,-1.2344199829979752,0.28990876462006665
2017-08-08,1256.9000244140625,1264.0999755859375,1251.4000244140625,1256.4000244140625,555.0,-0.17230995176007885,-0.6121380476978981,0.7339570482669255,-1.2223781787274093,0.170080294902578
2017-08-09,1260.199951171875,1277.800048828125,1260.199951171875,1273.0,574.0,1.2202233541886014,-0.026408308657357563,1.0058289504956999,-1.0755257960648323,0.9567129678720881
2017-08-10,1276.5999755859375,1287.4000244140625,1274.9000244140625,1283.699951171875,608.0,0.7653079987045392,0.4641750416568624,1.1125981893769117,-1.038216610466804,1.3297617824581076
2017-08-11,1286.300048828125,1291.0999755859375,1282.0,1287.699951171875,139.0,0.2622391681337197,0.916959647958151,1.2175571399807121,-1.056066218987589,1.4539605924865497
2017-08-14,1288.4000244140625,1288.4000244140625,1278.800048828125,1284.199951171875,338.0,-0.29572272469646066,0.8044445418841458,0.9624868240075681,-1.0659854970355145,1.2075346715997173
2017-08-15,1280.5,1280.5,1267.4000244140625,1273.699951171875,188.0,-0.8207119908888271,0.5157941610834249,0.6594511794414258,-0.9690764747627818,0.5429738261202299
2017-08-16,1271.300048828125,1282.5999755859375,1269.4000244140625,1276.9000244140625,110.0,0.2046648196974474,0.06369601823954249,0.5633909820720837,-0.9963450715609437,0.6737381262557882
2017-08-17,1283.800048828125,1288.5,1283.199951171875,1286.4000244140625,43.0,0.6736845488199791,0.02290783112188501,0.7310503352441471,-0.9629785333270651,1.0298788120978695
2017-08-18,1288.5999755859375,1300.699951171875,1284.300048828125,1285.699951171875,358.0,-0.08743993908594276,-0.13275948848222524,0.652371379105023,-0.959879870106601,0.9847296261286895
2017-08-21,1285.199951171875,1290.800048828125,1284.699951171875,1290.800048828125,18.0,0.34333734589487164,0.1517321102465317,0.5690463433989953,-0.9921473270200398,1.16995570134285
2017-08-22,1287.199951171875,1288.4000244140625,1283.199951171875,1285.0999755859375,100.0,-0.458721986421797,0.3128798956172611,0.4751360979721783,-0.9615382407534729,0.790146881408344
2017-08-23,1289.4000244140625,1289.4000244140625,1286.9000244140625,1288.9000244140625,250.0,0.24707684669189847,0.3317605391126588,0.5828134389913233,-0.9680706265468235,0.9408660935368193
2017-08-24,1288.699951171875,1288.699951171875,1284.0,1286.5,550.0,-0.21365593101317568,-0.06325852613873294,0.589571892387401,-0.970123029456074,0.7778144194112203
2017-08-25,1285.4000244140625,1292.699951171875,1280.300048828125,1292.5,280.0,0.40972743027723163,0.15806642632625723,0.5027218077552483,-1.0112835213432716,1.024248060580982
2017-08-28,1293.5,1311.300048828125,1293.5,1309.699951171875,145.0,1.2292082576395509,0.5524312811298826,0.6458179834305013,-0.9014685658007952,1.5840896495019459
2017-08-29,1318.800048828125,1323.800048828125,1313.0999755859375,1313.0999755859375,1178.0,0.21264241588792707,0.8513038612395064,0.7375809315492711,-0.9095062402698004,1.6756065929394675
2017-08-30,1308.199951171875,1312.5,1304.9000244140625,1308.0999755859375,1178.0,-0.4003082920392881,0.563106175941389,0.5422713349993499,-0.8920811933136747,1.3281003672829512
2017-08-31,1306.5999755859375,1322.300048828125,1301.699951171875,1316.199951171875,373.0,0.5551375074822014,0.905351427170037,0.6978120397666064,-0.8752520801994362,1.567395716017215
2017-09-01,1320.199951171875,1327.699951171875,1316.9000244140625,1324.5,313.0,0.5659654263895209,0.9749041959027693,0.9135974955897752,-0.8804493352598259,1.783415303500736
2017-10-04,1273.800048828125,1280.800048828125,1270.0,1273.699951171875,218.0,0.12999732767426392,-0.38964724345867846,-1.2336123254893736,-0.7269483823516893,-1.299670462927186
2017-10-05,1277.800048828125,1277.800048828125,1267.5999755859375,1269.9000244140625,36.0,-0.32117839407444715,-0.5865042762765664,-1.2112583341174135,-0.7287992149325165,-1.4206163758880765
2017-10-06,1267.5999755859375,1272.0,1260.5,1271.5999755859375,46.0,0.09259958304366121,-0.39682367669235874,-1.3718695765940006,-0.819642805946061,-1.311980826873104
2017-10-09,1280.5999755859375,1284.0,1279.0,1281.800048828125,19.0,0.7288882449380091,0.23683636475171038,-1.20446737652133,-0.7316576185527155,-0.705589694147854
2017-10-10,1282.5999755859375,1293.0,1281.699951171875,1290.5999755859375,18.0,0.6191092351312079,0.5683601465655647,-0.7917444267446381,-0.7404625199819306,-0.25769943324814326
2017-10-11,1287.300048828125,1292.0,1284.9000244140625,1285.800048828125,21.0,-0.39179717101413025,0.3360718876506054,-0.8253501117173421,-0.7367106725557796,-0.4660322862414891
2017-10-12,1291.5,1294.5,1289.300048828125,1293.300048828125,14.0,0.5209801426743121,0.7109772205421305,-0.6130067991190121,-0.6976281444541167,-0.10316167346979846
2017-10-13,1293.300048828125,1301.699951171875,1291.699951171875,1301.5,74.0,0.5692222489257517,0.923156247909135,-0.49092831568174045,-0.6570247642263974,0.25262715910757866
2017-10-16,1302.0,1303.800048828125,1291.9000244140625,1299.9000244140625,173.0,-0.1530355041282133,0.5305485590942995,-0.4447097540244384,-0.6617855786569183,0.17222952117574586
2017-10-17,1295.0999755859375,1295.0999755859375,1283.0,1283.0,571.0,-1.287176111007749,-0.3180761488372325,-0.4984546405377714,-0.6197973044106644,-0.5681668421918389
2017-10-18,1279.9000244140625,1279.9000244140625,1279.9000244140625,1279.9000244140625,163.0,-0.26677576923021834,-0.2624201313428142,-0.5520212506999912,-0.6185523657301449,-0.6847932413679191
2017-10-19,1286.4000244140625,1286.9000244140625,1285.0999755859375,1286.9000244140625,134.0,0.4863783922824094,-0.27782385900600104,-0.52861174236222,-0.6090264022523678,-0.34542290027509154
2017-10-20,1279.5999755859375,1279.5999755859375,1277.4000244140625,1277.4000244140625,304.0,-0.7441431061329957,-0.862497236001513,-0.3219813679294689,-0.7777625349536309,-0.7128782179048944
2017-10-23,1274.699951171875,1280.800048828125,1271.5,1277.699951171875,115.0,-0.012910143120178406,-0.800117359977131,-0.3644039468620579,-0.7833178371576759,-0.6976401546299441
2017-10-24,1275.5,1275.5,1273.699951171875,1275.0,111.0,-0.2377199025956742,-0.3329289245445947,-0.6502392349886734,-0.8987820958302505,-0.8034583168969579
2017-10-25,1269.9000244140625,1275.4000244140625,1269.9000244140625,1275.4000244140625,105.0,-0.005360008721052579,-0.21655396847617672,-0.4709306482262848,-0.9389576669433288,-0.7802912644496276
2017-10-26,1273.5,1273.5,1264.699951171875,1266.300048828125,39.0,-0.720334726876677,-0.7537487648258732,-0.39362720654862965,-0.9947848666201289,-1.1379289707249889
2017-10-27,1268.4000244140625,1268.5,1267.0999755859375,1268.5,567.0,0.1306757951058969,-0.36430395476084176,-0.39132041860130673,-0.994298363183188,-1.00068594554994
2017-10-30,1270.0,1274.0999755859375,1267.9000244140625,1274.0999755859375,222.0,0.3859997242518924,-0.18672048312828304,-0.21932527614782876,-0.9772498115782718,-0.660605417255247
2017-10-31,1273.0999755859375,1274.5999755859375,1266.0999755859375,1267.0,235.0,-0.569917397812931,-0.33460547994962536,-0.18953931491297732,-0.9933469440928733,-0.9585036054630006
2017-11-01,1272.199951171875,1274.800048828125,1270.300048828125,1274.0999755859375,78.0,0.4991823289533437,-0.10999739868033988,-0.04018287289902497,-0.9614973825029431,-0.5452954981189404
2017-11-02,1274.9000244140625,1274.9000244140625,1274.9000244140625,1274.9000244140625,70.0,0.02468048140833725,0.2216624521473301,-0.06535922745161467,-0.9639647133398145,-0.4999534745466011
2017-11-03,1265.300048828125,1267.9000244140625,1265.300048828125,1266.5,75.0,-0.6677227275734211,-0.13376215125426064,-0.14820184302264108,-0.9295188808350267,-0.8731023699963854
2017-11-06,1269.0,1280.5,1269.0,1279.4000244140625,128.0,0.934036657051259,0.11020850244380004,0.05294658536286336,-0.8349649541369017,-0.17785992828086822
2017-11-07,1276.800048828125,1276.800048828125,1270.4000244140625,1273.699951171875,11.0,-0.4625026977934801,0.15802651070588267,-0.23185951972325466,-0.8759857322037784,-0.43283793696221345
2017-11-08,1275.9000244140625,1284.9000244140625,1274.699951171875,1281.5999755859375,15.0,0.5561122746439577,0.18337012394411487,-0.24691915993463867,-0.8845243565645449,-0.052029827593537484
2017-11-09,1279.699951171875,1286.9000244140625,1279.699951171875,1285.5999755859375,18.0,0.262726054883617,0.289341328975939,-0.09045313021230961,-0.8862794065706268,0.12828583540997363
2017-11-10,1283.5,1283.5,1272.4000244140625,1272.4000244140625,10.0,-1.0226186402431943,0.1313516340724526,-0.4594557316342077,-0.8302128182465724,-0.4647711833064405
2017-11-13,1277.300048828125,1277.300048828125,1277.0,1277.300048828125,3.0,0.33230540869277525,-0.13652222118524368,-0.5160915176519897,-0.8572854568797402,-0.2345491132481208
2017-11-14,1276.9000244140625,1281.5,1276.9000244140625,1281.5,4.0,0.27865460669773795,0.1934201992027131,-0.4128945109778813,-0.8421067638909993,-0.04291175547147449
2017-11-15,1281.4000244140625,1284.699951171875,1275.9000244140625,1276.5,13.0,-0.40932482687144844,-0.23636528908171228,-0.20304114033994894,-0.9857711638715682,-0.271750820651102
2017-11-16,1277.5,1277.5,1277.4000244140625,1277.4000244140625,43.0,0.03205458575313979,-0.33905374992283094,-0.1316047155429092,-0.9902225029990172,-0.2269219766142757
2017-11-17,1288.300048828125,1295.800048828125,1288.300048828125,1295.800048828125,1.0,1.3326896016228396,0.7094633426995631,0.0707088916684674,-0.8229791867471878,0.5599492966767536
2017-11-20,1274.5999755859375,1275.9000244140625,1274.5999755859375,1274.5999755859375,1.0,-1.6133365892250326,-0.1566818414757997,-0.1370748018336174,-0.6361110422266408,-0.3357441269385076
2017-11-21,1281.0999755859375,1281.0999755859375,1281.0999755859375,1281.0999755859375,4.0,0.45121488981767977,-0.07986284889431419,-0.0261241154023969,-0.6156332618802995,-0.0849840584311946
2017-11-22,1284.699951171875,1291.5999755859375,1282.9000244140625,1291.5999755859375,4.0,0.745458996903699,0.43421448331626855,0.20890818417786025,-0.5730590766347687,0.28613389968800906
2018-03-21,1312.4000244140625,1328.800048828125,1312.4000244140625,1320.699951171875,34.0,0.6624970734218473,-0.1857053781434911,-0.22671636606681703,-0.7934968406726591,0.08212849939565557
2018-03-22,1326.5999755859375,1326.5999755859375,1326.5999755859375,1326.5999755859375,0.0,0.3910188906791768,0.24918084283332595,-0.1454279471829253,-0.7753309396452556,0.33409569752359686
2018-03-23,1343.199951171875,1349.300048828125,1343.199951171875,1349.300048828125,8.0,1.587637184380135,1.1499353282508122,0.2322435371297245,-0.5482081886247644,1.0957735141050307
2018-03-26,1348.5,1354.4000244140625,1345.0999755859375,1354.4000244140625,10.0,0.3255118628805543,1.1323503442002318,0.3597965560467657,-0.5466316803536533,1.2326974033872993
2018-03-27,1341.0,1341.300048828125,1341.0,1341.300048828125,290889.0,-0.9650921380239513,0.9031992676013894,0.09454103805001204,-0.46802536725082217,0.5890732993358829
2018-03-28,1345.0,1346.4000244140625,1322.4000244140625,1324.199951171875,59284.0,-1.2627441686348007,0.04613592708564668,0.06383922211903217,-0.4438772830921512,-0.08957955226872247
2018-03-29,1324.0,1327.0999755859375,1321.699951171875,1322.800048828125,5585.0,-0.13654780332356994,-0.18872195110099588,0.03965173062347494,-0.44264247836602905,-0.14002388667774598
2018-05-01,1313.199951171875,1313.800048828125,1303.4000244140625,1303.800048828125,28.0,-0.9408336559657501,-0.9586211000693003,-0.7489614782423566,-0.7103158050707304,-1.2821274491003682
2018-05-02,1309.0,1309.300048828125,1302.5999755859375,1302.5999755859375,23.0,-0.12345593033667003,-0.6703339836825968,-0.6110106760393615,-0.7380020096745301,-1.316133763901979
2018-05-03,1310.699951171875,1310.699951171875,1310.699951171875,1310.699951171875,4.0,0.5576230993232465,-0.2481261668244472,-0.5206686429316664,-0.7030542303069649,-0.8953059276364301
2018-05-04,1312.699951171875,1312.699951171875,1312.699951171875,1312.699951171875,0.0,0.11048620601950991,-0.31240608383134355,-0.2880822801208965,-0.7532818914822439,-0.7947411089724273
2018-05-07,1310.5999755859375,1312.5,1310.199951171875,1312.199951171875,4.0,-0.07181012587944932,-0.19618095981487416,-0.4276517989462936,-0.7879011813111663,-0.8133302484728995
2018-05-08,1310.0999755859375,1312.0,1308.5,1312.0,337.0,-0.04994489918911258,0.20041769869674073,-0.5065561426768255,-0.802456152473189,-0.8212708364889396
2018-05-09,1311.300048828125,1311.300048828125,1311.300048828125,1311.300048828125,70.0,-0.08641471701712171,0.21690740675560963,-0.6160920223433604,-0.8271465851209201,-0.8508597127576245
2018-05-10,1312.199951171875,1320.800048828125,1312.199951171875,1320.800048828125,8.0,0.6551505852583958,0.26032390493865737,-0.6967731131572706,-0.8942632131042835,-0.2990707156413753
2018-05-11,1319.0,1319.0,1319.0,1319.0,3.0,-0.16582391048535544,0.1373183998119467,-0.42078204820198883,-1.0523406482538507,-0.3873551082200693
2018-05-14,1319.9000244140625,1319.9000244140625,1316.5,1316.5,4.0,-0.2168476753366351,0.0727517554234222,-0.5732533516206735,-1.0861508201117818,-0.5119234661157349
2018-05-15,1304.5999755859375,1304.699951171875,1288.9000244140625,1288.9000244140625,8.0,-2.0621284499320414,-0.8230158595941555,-1.1036223323626542,-0.7258025916108808,-1.5313561084952032
2018-05-16,1290.9000244140625,1294.0,1285.4000244140625,1290.199951171875,26.0,0.06106037076892702,-0.7573640915872845,-1.0754784393789985,-0.7206206004837101,-1.4542943238125918
2018-05-17,1291.300048828125,1291.300048828125,1288.199951171875,1288.199951171875,2.0,-0.18376681520601104,-1.1308265616155737,-1.1787493167081426,-0.7427685837318436,-1.514853713718158
2018-05-18,1285.199951171875,1290.199951171875,1285.199951171875,1290.199951171875,2.0,0.11303174634641583,-1.0066878534136656,-1.068689477796452,-0.7320134243587016,-1.3842319914343273
2018-05-21,1287.4000244140625,1292.0999755859375,1287.4000244140625,1290.199951171875,52.0,-0.035367534429796184,-0.9258979906135487,-0.896552959741939,-0.7566210460655373,-1.3842319914343273
2018-05-22,1291.699951171875,1291.699951171875,1291.699951171875,1291.699951171875,50.0,0.07578103983038015,0.025839282092441553,-0.6257592783096513,-0.8273323592580137,-1.2756976874548824
2018-05-23,1289.300048828125,1289.300048828125,1289.300048828125,1289.300048828125,10.0,-0.2132600513905886,-0.09628046698199955,-0.8216603374706081,-0.8872765034778702,-1.3720176826950408
2018-05-24,1303.699951171875,1303.699951171875,1303.699951171875,1303.699951171875,0.0,1.0270946565186454,0.44276105944485156,-0.3918095908763254,-0.7907025316622551,-0.4209575089821744
2018-05-25,1303.300048828125,1303.300048828125,1303.300048828125,1303.300048828125,1.0,-0.0647146154544489,0.36363337025882986,-0.31385964520251836,-0.79956443774041,-0.44073396866744646
2018-06-27,1255.5,1255.5,1252.300048828125,1252.800048828125,1162.0,-0.3250736408231565,-0.6874564338625159,-0.909724476573878,-0.9548197491301386,-2.2117510403062246
2018-06-28,1251.699951171875,1251.699951171875,1244.800048828125,1247.800048828125,378.0,-0.4179088338296646,-0.7235445668574743,-1.050422265989236,-0.9664732831185875,-2.358222009519973
2018-06-29,1250.300048828125,1253.300048828125,1249.0999755859375,1251.300048828125,48.0,0.232571918448842,-0.6109883876995456,-0.9617586888453691,-0.9448063561628001,-2.0089749209929226
2018-07-02,1249.9000244140625,1249.9000244140625,1239.800048828125,1239.800048828125,29.0,-0.9185729760754361,-0.9436424690480525,-1.0794812451876867,-0.8972722699840571,-2.3500203910861313
2018-07-03,1238.0999755859375,1254.0999755859375,1237.0,1251.5999755859375,36.0,0.8707636651120273,-0.23634858192506392,-0.8328228106475181,-0.7803336553798019,-1.389858991462291
2018-08-03,1206.5,1218.5999755859375,1205.0999755859375,1214.199951171875,784.0,0.24867014364931656,-0.36015853874242243,-0.8845378219829713,-1.2356907418495264,-1.611354010148066
2018-08-06,1214.4000244140625,1214.4000244140625,1206.5999755859375,1208.5999755859375,297.0,-0.47757018821017755,-0.5117129659226367,-0.9356195537544398,-1.225367634297128,-1.8216476247545477
2018-08-07,1207.800048828125,1214.800048828125,1207.800048828125,1209.5999755859375,715.0,0.04374764294566351,-0.5600908622977325,-0.9858793438516705,-1.2467232667882429,-1.7297388081561
2018-08-08,1212.0,1215.199951171875,1205.9000244140625,1212.5999755859375,209.0,0.20158615499712138,-0.2522905083340564,-0.8509447797374099,-1.2274427500769927,-1.4522111823350843
2018-08-09,1214.5,1215.300048828125,1211.5999755859375,1211.9000244140625,44.0,-0.09060039774856972,-0.020861679266655074,-0.662639824586327,-1.299996063683659,-1.4844857908968696
2018-08-10,1212.5,1216.4000244140625,1205.5999755859375,1211.0999755859375,75.0,-0.09853814644288313,-0.17542906046574522,-0.7181840987224145,-1.3122940565401569,-1.5231322874794613
2018-08-13,1207.0,1207.4000244140625,1191.300048828125,1191.300048828125,78.0,-1.6121801399305014,-0.6805255513164297,-0.9957264560722117,-1.0497487110322825,-2.2476776895372597
2018-08-14,1193.0999755859375,1197.5,1192.800048828125,1193.0,92.0,0.10103662150900326,-0.6550221067248423,-0.9354307004458098,-1.0386840698179087,-2.0911747935554326
2018-08-15,1187.800048828125,1188.0999755859375,1174.5999755859375,1177.5,71.0,-1.2863462408940847,-1.3174078284860355,-1.0043013736828268,-0.9771144115305382,-2.4880809077872366
2018-08-16,1173.199951171875,1180.199951171875,1161.4000244140625,1176.199951171875,123.0,-0.14103969799302302,-1.3398619886278613,-1.040755718559592,-0.9824824583580681,-2.5161845271064376
2018-08-17,1174.699951171875,1181.199951171875,1174.699951171875,1176.5,66.0,-0.010968233512811556,-1.3008783223397113,-0.9620814468103438,-0.9793781743019888,-2.4880694527669625
2018-08-20,1184.800048828125,1190.0,1184.4000244140625,1186.800048828125,68.0,0.798457939196128,-0.22772993982135575,-0.8951874529100459,-0.9264636254615135,-1.5989156659044532
2018-08-21,1189.800048828125,1192.5999755859375,1189.800048828125,1192.5999755859375,22.0,0.4309780801807836,-0.0808492671209356,-0.6811822114744722,-0.8963329843222047,-1.172027036192668
2018-08-22,1194.699951171875,1196.300048828125,1194.699951171875,1196.300048828125,17.0,0.26095500219807444,0.6079657983469517,-0.608477416599617,-0.8801217490511251,-0.9156523723492563
2018-08-23,1189.300048828125,1190.300048828125,1184.9000244140625,1187.0,95.0,-0.7819206300109927,0.3226636032405362,-0.9266462779666784,-0.8952576275620172,-1.2984546993710524
2018-08-24,1185.300048828125,1208.0,1185.300048828125,1206.300048828125,12.0,1.507478760832884,0.998633567388914,-0.4442639648937585,-0.6429799180258258,-0.20087300575530928
2018-08-27,1210.300048828125,1211.4000244140625,1205.199951171875,1209.0,154.0,0.17849612326594166,0.722643975359544,-0.34269285448614545,-0.6383144500519183,-0.07496267340745663
2018-08-28,1209.699951171875,1217.0,1202.300048828125,1207.4000244140625,136.0,-0.16204418659408687,0.4586471141561452,-0.3486486845315608,-0.6380405182201898,-0.15280041379128323
2018-08-29,1205.199951171875,1205.199951171875,1202.4000244140625,1204.5,817.0,-0.2654028689508574,0.22432736996048014,-0.4485306871055842,-0.6410459676360949,-0.2962942156150196
2018-08-30,1205.4000244140625,1205.5999755859375,1196.0,1197.699951171875,493.0,-0.5769393151808129,0.31557929548228636,-0.4693537724233344,-0.6345694449187119,-0.615693084363803
2018-08-31,1207.0999755859375,1208.199951171875,1199.0999755859375,1200.300048828125,191.0,0.1720725309544631,-0.2789060600789137,-0.2822856404634343,-0.6519617185335412,-0.46549017949859267
2018-10-03,1202.5999755859375,1202.5999755859375,1196.5999755859375,1198.300048828125,76.0,-0.36210262303928953,0.08651893719889678,0.02022369845931723,-0.9517609468623692,-0.03056400011178433
2018-10-04,1199.300048828125,1204.5999755859375,1197.199951171875,1197.199951171875,496.0,-0.12322670199629121,0.46674625482465193,-0.042922069890970097,-0.9534514483898827,-0.0879731015300603
2018-10-05,1197.0999755859375,1205.300048828125,1196.9000244140625,1201.199951171875,34.0,0.2837060018145599,0.27870571445407477,-0.023987020529773334,-0.948784844517248,0.119182397738706
2018-10-08,1201.0,1201.0,1183.699951171875,1184.4000244140625,250.0,-1.3826818849215305,-0.16353242861029635,-0.26383333384129765,-0.7773541765424669,-0.6868986545089498
2018-10-09,1185.5999755859375,1189.0999755859375,1185.5999755859375,1187.199951171875,9.0,0.1905018794758655,-0.608326875942528,-0.19834103856596946,-0.7711644266958919,-0.5356736502095366
2018-10-10,1189.300048828125,1192.0,1189.300048828125,1189.300048828125,1078.0,0.133697490967545,-0.38761058716988156,-0.20388289179072813,-0.772068622269168,-0.42071917289089117
2018-10-11,1198.0999755859375,1224.5999755859375,1196.300048828125,1223.5,126.0,2.6766046455166923,0.8587957099530448,0.26720884820947394,-0.23053748242133557,0.9221628841924473
2018-10-12,1221.5999755859375,1221.5999755859375,1216.0,1218.0999755859375,122.0,-0.4584976230206378,0.5283874971284462,0.21736567728854972,-0.2194066236261605,0.668300500834156
2018-10-15,1222.4000244140625,1232.300048828125,1222.4000244140625,1226.4000244140625,136.0,0.614229844739624,1.4173565262305663,0.5062147261173516,-0.22677066264188597,0.914355956556501
2018-10-16,1227.0999755859375,1230.5,1227.0999755859375,1227.300048828125,426.0,0.03480785369245433,1.348045917813656,0.4332289589102335,-0.2315270344294981,0.9406151848760222
2018-10-17,1225.9000244140625,1225.9000244140625,1223.699951171875,1223.699951171875,1.0,-0.3163785031502196,1.1476847232900844,0.4213941020029806,-0.22905459016078755,0.7539601004524311
2018-10-18,1226.5,1226.5,1226.5,1226.5,165.0,0.18326573858471912,0.03772025445802211,0.37071458324443096,-0.23580463076797795,0.8472668530668864
2018-10-19,1225.300048828125,1225.300048828125,1225.300048828125,1225.300048828125,55.0,-0.12900088165793078,0.18440295150002953,0.27237228963630883,-0.23756863415852347,0.7795558925690066
2018-10-22,1224.5,1224.5,1219.5999755859375,1221.199951171875,18.0,-0.35599548332698644,-0.24751412079240173,0.38609756772484377,-0.28068155498025055,0.5457154320157576
2018-10-23,1224.800048828125,1237.800048828125,1224.800048828125,1233.4000244140625,33.0,0.9155377875895833,0.1445621150312811,0.5542277433193813,-0.23222503552983778,0.9862798547045415
2018-10-24,1231.5999755859375,1231.5999755859375,1227.800048828125,1227.800048828125,36.0,-0.47067082804186944,0.07587550449185926,0.43682470875475093,-0.21140632661177663,0.6726408328029533
2018-10-25,1238.5999755859375,1238.5999755859375,1229.0999755859375,1229.0999755859375,7.0,0.06585645011150018,0.02360818609650951,0.5756465037841837,-0.2361702523852927,0.7209737005980009
2018-10-26,1234.300048828125,1234.800048828125,1232.5,1232.5,20.0,0.22888357674393284,0.18292829764206478,0.8639984336795451,-0.32219731348689556,0.8494906990680067
2018-10-29,1224.5,1224.5,1224.5,1224.5,214.0,-0.6582962548161503,0.04835248272953271,0.5378334208455492,-0.30283982366030915,0.38426612775533986
2018-10-30,1227.699951171875,1227.699951171875,1219.800048828125,1222.5999755859375,72.0,-0.18391304997381616,-0.44109215776045735,0.5869252076499224,-0.31416942777033735,0.2791048068146867
2018-10-31,1216.0,1216.5999755859375,1212.0,1212.300048828125,121.0,-0.8446638855317781,-0.6075833652932773,0.10061452703321032,-0.3506301438572341,-0.24750741700905438
2018-11-01,1215.4000244140625,1236.0,1215.4000244140625,1236.0,14.0,1.816663949412849,0.1718269710177477,0.6214561745022196,-0.14453970966667057,0.6956879688376211
2018-11-02,1233.300048828125,1233.300048828125,1230.9000244140625,1230.9000244140625,18.0,-0.43088817819879255,-0.12188488800366205,0.547908639785038,-0.12918188247418652,0.453857005803264
2018-11-05,1230.5999755859375,1231.5,1226.699951171875,1229.800048828125,15.0,-0.1208892456591193,0.11735362217528558,0.4511887534434957,-0.1291795982369126,0.4011662949869301
2018-11-06,1230.699951171875,1233.800048828125,1223.800048828125,1223.800048828125,4.0,-0.5032107384545532,-0.02478874291134563,0.6614293577464063,-0.25355407843585365,0.11490076537491051
2018-11-07,1228.5999755859375,1228.5999755859375,1226.199951171875,1226.199951171875,1.0,0.1520367924292327,0.4189144117307333,0.652234146308561,-0.253871073722244,0.2148838515730364
2018-11-08,1222.9000244140625,1222.9000244140625,1222.9000244140625,1222.9000244140625,2.0,-0.29314802095901854,-0.5203146343161661,0.5501952576742587,-0.2429887264792887,0.05114856456253545
2018-11-09,1207.9000244140625,1207.9000244140625,1206.4000244140625,1206.4000244140625,14.0,-1.3348231588216442,-0.9227211053483605,-0.4087503644641893,-0.6684381151045826,-0.6517061843469889
2018-11-12,1201.5999755859375,1201.5999755859375,1201.300048828125,1201.300048828125,1.0,-0.440613173540295,-1.0650532202473368,-0.4044750252657664,-0.6695598901996603,-0.8351968814555695
2018-11-13,1196.300048828125,1201.300048828125,1196.300048828125,1199.199951171875,5.0,-0.20274226085177327,-0.931293091122521,-0.5997750187540759,-0.7176733954159458,-0.9103883108799777
2018-11-14,1207.9000244140625,1207.9000244140625,1207.9000244140625,1207.9000244140625,0.0,0.6561173019067857,-0.7068906027984125,-0.4512488568936949,-0.6648512511589973,-0.46343342272696453
2018-11-15,1212.800048828125,1212.800048828125,1212.800048828125,1212.800048828125,0.0,0.35189888764999416,-0.4197338318935814,-0.2914948467158468,-0.6518112088673192,-0.23117655130227283
2018-11-16,1216.699951171875,1223.800048828125,1216.699951171875,1220.800048828125,5.0,0.5935509028997963,0.43872415196788134,-0.1934147661712605,-0.6191339113276079,0.121551288516557
2018-11-19,1223.0999755859375,1223.0999755859375,1223.0999755859375,1223.0999755859375,0.0,0.14467813828527593,0.6992794091117572,-0.12799085457503329,-0.6163892286641844,0.2186627796145396
2018-11-20,1225.300048828125,1228.800048828125,1219.0,1219.0,12.0,-0.3565636088576131,0.630802464256947,-0.12812666693835947,-0.6163584877084908,0.01398297902274756
2018-11-21,1225.800048828125,1225.800048828125,1225.800048828125,1225.800048828125,0.0,0.49676742926723455,0.5598643754752433,-0.22823516231256544,-0.672393998409727,0.3145428455469277
2019-03-20,1300.699951171875,1300.699951171875,1300.5,1300.5,2.0,-0.36579326394403155,-0.29516531760010445,-0.7728120882057249,-0.6671996932657576,-0.3877098473086916
2019-03-21,1306.0999755859375,1306.0999755859375,1306.0999755859375,1306.0999755859375,0.0,0.37565383733680924,0.34952987883327,-0.7290968387090031,-0.6524998116295189,-0.1206633689041767
2019-03-22,1311.5999755859375,1311.5999755859375,1311.5999755859375,1311.5999755859375,0.0,0.3666041420042075,0.2528054512467621,-0.29343298257668227,-0.7961877400728232,0.12730473695437788
2019-03-25,1320.699951171875,1322.9000244140625,1320.699951171875,1321.9000244140625,19.0,0.7129056205040175,0.6350117558470189,-0.21282790640299085,-0.7564374898836959,0.54335847727496
2019-03-26,1315.5999755859375,1315.5999755859375,1314.300048828125,1314.300048828125,1.0,-0.5869202434172323,0.2358319006788776,-0.2878363114657024,-0.7350367906023104,0.16624096447915362
