Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2011-09-02,1203.9000244140625,1203.9000244140625,1170.56005859375,1173.969970703125,4401740000.0,-0.025607017291752767,-0.15668183159491755,-0.5093650823608762,2.4615316792028246,-0.856885801641842
2011-10-05,1124.030029296875,1146.0699462890625,1115.6800537109375,1144.030029296875,2510620000.0,0.017707918945510777,-0.30752489616138085,-0.4373413572613265,1.2584238443145213,-0.697394584413771
2011-10-06,1144.1099853515625,1165.550048828125,1134.949951171875,1164.969970703125,5098330000.0,0.018138168466480482,0.10044366830209968,-0.6384720111727867,1.1795321400271728,-0.3620794357830085
2011-10-07,1165.030029296875,1171.4000244140625,1150.260009765625,1155.4599609375,5580380000.0,-0.00819681118762265,0.7939133064610905,-0.589270763701796,1.1729561600685932,-0.5098169091645605
2011-10-10,1158.1500244140625,1194.9100341796875,1158.1500244140625,1194.8900146484375,4446800000.0,0.033555643919288364,3.326069582506764,0.6173194554519933,1.232517483950643,0.0747054466439839
2011-10-11,1194.5999755859375,1199.239990234375,1187.300048828125,1195.5400390625,4424500000.0,0.0005438556372526529,2.445952087890264,0.48998719271369795,1.227922883514513,0.08364652965603885
2011-10-12,1196.18994140625,1220.25,1196.18994140625,1207.25,5355360000.0,0.009747046937638061,2.123004070355395,0.503288633449649,1.229644476828106,0.24894567428166567
2011-10-13,1206.9599609375,1207.4599609375,1190.5799560546875,1203.6600341796875,4436270000.0,-0.0029781023951361333,1.26638210661267,0.1775226653220481,1.2074572168193254,0.1792103434633186
2011-10-14,1205.6500244140625,1224.6099853515625,1205.6500244140625,1224.5799560546875,4116690000.0,0.017230948802478146,2.297907883064623,0.18130224465336708,1.2084703567026878,0.4804605114250697
2011-10-17,1224.469970703125,1224.469970703125,1198.550048828125,1200.8599853515625,4300700000.0,-0.01955993759944958,0.1431726059838525,-0.3212511633680994,1.2643410974465736,0.014755179400347866
2011-10-18,1200.75,1233.0999755859375,1191.47998046875,1225.3800048828125,4840170000.0,0.02021304938031121,0.9410911153567244,0.2771059641551248,1.3118613655370484,0.3669059059860141
2011-10-19,1223.4599609375,1229.6400146484375,1206.31005859375,1209.8800048828125,4846390000.0,-0.012729818787026607,0.029274015546623903,0.05683329764064183,1.3383087006706051,0.0729544287686971
2011-10-20,1209.9200439453125,1219.530029296875,1197.3399658203125,1215.3900146484375,4870290000.0,0.004543839821084399,0.3344160055620351,0.7409880606892637,1.189048794194808,0.15599595861075471
2011-10-21,1215.3900146484375,1239.030029296875,1215.3900146484375,1238.25,4980770000.0,0.01863406749243458,0.39133620209822323,1.7567567545444602,1.016071990741452,0.4856896525812118
2011-10-24,1238.719970703125,1256.550048828125,1238.719970703125,1254.18994140625,4309380000.0,0.012790806680371788,1.7037060933128934,1.890647088768529,1.0275820885504945,0.6963306728084057
2011-10-25,1254.18994140625,1254.18994140625,1226.7900390625,1229.050048828125,4473970000.0,-0.020248346199382077,0.06231210076611612,1.0285309733105725,1.061382534774085,0.1829401005697692
2011-10-26,1229.1700439453125,1246.280029296875,1221.06005859375,1242.0,4873530000.0,0.01048143054408723,1.0039208778671371,1.0255408829346921,1.0609732610785518,0.36833706132170135
2011-10-27,1243.969970703125,1292.6600341796875,1243.969970703125,1284.5899658203125,6367610000.0,0.03371659116813434,2.1873694001207937,2.1127259798402114,1.1070277317805401,0.8949301244971479
2011-10-28,1284.3900146484375,1287.0799560546875,1277.010009765625,1285.0899658203125,4536690000.0,0.00038915352854135727,1.447229527389935,1.9596271733672694,1.1091201352581133,0.9005486039217473
2011-10-31,1284.9599609375,1284.9599609375,1253.1600341796875,1253.300048828125,4310210000.0,-0.025048616612977612,-0.08779913846037701,1.9644567393908365,1.1066663559796481,0.259886947091651
2011-11-01,1251.0,1251.0,1215.4200439453125,1218.280029296875,5645540000.0,-0.02834005962159464,-0.4160549885204679,1.9748767059486056,1.1007533801872917,-0.32850534164526185
2011-11-02,1219.6199951171875,1242.47998046875,1219.6199951171875,1237.9000244140625,4110530000.0,0.015976363304397206,-0.19314251867111126,1.8502267352050012,1.0701766689759804,-0.04577894634090194
2011-11-03,1238.25,1263.2099609375,1234.81005859375,1261.1500244140625,4849140000.0,0.018607607200930413,-0.8060673859908282,1.8681330322635177,1.0743416632945324,0.2630523845196041
2011-11-04,1260.8199462890625,1260.8199462890625,1238.9200439453125,1253.22998046875,3830650000.0,-0.0062998195371895644,-1.0774183873366194,1.3817491430995263,1.058761011296087,0.12479641876612653
2011-11-07,1253.2099609375,1261.699951171875,1240.75,1261.1199951171875,3429740000.0,0.006276008211166596,0.19332500320862844,1.6697984778194719,1.0348229628766061,0.23420232656569365
2011-11-08,1261.1199951171875,1277.550048828125,1254.989990234375,1275.9200439453125,3908490000.0,0.011667310321725162,1.8163005763872986,1.234159798362602,0.885484138907596,0.43636272949914223
2011-11-09,1275.1800537109375,1275.1800537109375,1226.6400146484375,1229.0999755859375,4659740000.0,-0.037385347098988095,-0.3484193902194846,0.47926323580713365,1.1592382325392763,-0.3736403837661242
2011-11-10,1229.5899658203125,1246.219970703125,1227.699951171875,1239.699951171875,4002760000.0,0.008587201099481741,-0.7549163521298032,0.45617907971750693,1.1562277594073795,-0.21521320549029505
2011-11-11,1240.1199951171875,1266.97998046875,1240.1199951171875,1263.8499755859375,3370180000.0,0.019293223004513554,0.2833144275328897,0.8994403606008439,1.202510760208012,0.12665596239820548
2011-11-14,1263.8499755859375,1263.8499755859375,1246.6800537109375,1251.780029296875,3219680000.0,-0.009596036687554769,-0.3605654676842949,0.3655087809950012,1.1839377142769583,-0.07897286899389326
2011-11-15,1251.699951171875,1264.25,1244.3399658203125,1257.81005859375,3599300000.0,0.00480559827730043,-0.6389239564843491,0.8504506714451757,1.1113345793470133,0.010320193439909284
2011-11-16,1257.81005859375,1259.6099853515625,1235.6700439453125,1236.9100341796875,4085010000.0,-0.016755798341954984,0.1979531930457873,0.11466784307293632,1.106327707669063,-0.35172797764444164
2011-11-17,1236.56005859375,1237.72998046875,1209.4300537109375,1216.1300048828125,4596450000.0,-0.016942671987706433,-0.8377149967292418,0.030820354322393523,1.1277753635138412,-0.6805480285157149
2011-11-18,1216.18994140625,1223.510009765625,1211.3599853515625,1215.6500244140625,3827610000.0,-0.0003947564904724282,-1.6363955861025037,-0.06747143961191965,1.124564022608697,-0.6880707785473433
2011-11-21,1215.6199951171875,1215.6199951171875,1183.1600341796875,1192.97998046875,4050070000.0,-0.01882457110494877,-2.010768756768025,-0.8130024678228996,1.1146965105754045,-1.0355293616628358
2011-11-22,1192.97998046875,1196.81005859375,1181.6500244140625,1188.0400390625,3911710000.0,-0.004149438857005794,-2.374046986416152,-1.150160441164456,1.0774482413374946,-1.1081772946100656
2011-11-23,1187.47998046875,1187.47998046875,1161.7900390625,1161.7900390625,3798940000.0,-0.02234297045859626,-2.600701322387264,-1.1918492861455092,1.0907483938267282,-1.4721375032592452
2012-02-15,1350.52001953125,1355.8699951171875,1340.800048828125,1343.22998046875,4080340000.0,-0.005397747536216691,-0.2617500356076502,0.6764957380678503,-0.5008340642542944,0.7508790380882301
2012-02-16,1342.6099853515625,1359.02001953125,1341.219970703125,1358.0400390625,4108880000.0,0.010965365833276902,0.12332494238323026,0.6748771784122031,-0.5016712344329636,1.2395302595773454
2012-02-17,1358.06005859375,1363.4000244140625,1357.239990234375,1361.22998046875,3717640000.0,0.0023461758829402962,0.4988244173033327,0.6235215220295874,-0.50720484791712,1.3311495337108303
2012-03-21,1405.52001953125,1407.75,1400.6400146484375,1402.8900146484375,3573590000.0,-0.0018729499037742287,0.19073405505851915,0.5139314365439898,-0.3719669677795079,1.098864133456489
2012-03-22,1402.8900146484375,1402.8900146484375,1388.72998046875,1392.780029296875,3740590000.0,-0.007232634226897842,-0.34402307137588206,0.43657058979138424,-0.34816542082609586,0.4861677793343123
2012-03-23,1392.780029296875,1399.1800537109375,1386.8699951171875,1397.1099853515625,3472950000.0,0.0031040360075561585,-0.2634870546003223,0.4135059118576717,-0.3508152729666514,0.6432280901289333
2012-03-26,1397.1099853515625,1416.5799560546875,1397.1099853515625,1416.510009765625,3576950000.0,0.013790299964088289,0.13505564190413544,0.6547168290275688,-0.28361198203739435,1.2298483310215422
2012-03-27,1416.550048828125,1419.1500244140625,1411.949951171875,1412.52001953125,3513640000.0,-0.002820749754246321,0.14253127161555573,0.5716348189846527,-0.2752302259389185,1.0001592576639704
2012-03-28,1412.52001953125,1413.6500244140625,1397.199951171875,1405.5400390625,3892800000.0,-0.004953758683289016,0.017552363932528327,0.4063527395590578,-0.2603551457145926,0.6136410846686473
2012-03-29,1405.3900146484375,1405.3900146484375,1391.56005859375,1403.280029296875,3832000000.0,-0.0016092239433873861,0.24567677053634518,0.46882793917335835,-0.27187115621488717,0.4912428989643413
2012-03-30,1403.31005859375,1410.8900146484375,1401.4200439453125,1408.469970703125,3676890000.0,0.003691613621621361,0.26951298162258924,0.42011503181115,-0.2794643475692456,0.6735331979093887
2012-04-02,1408.469970703125,1422.3800048828125,1404.4599609375,1419.0400390625,3572010000.0,0.007476626120982405,0.01338671191540188,0.6336253073061259,-0.2733049093024704,1.0102207939304082
2012-04-03,1418.97998046875,1419.0,1404.6199951171875,1413.3800048828125,3822090000.0,-0.003996611820141247,-0.03431438448455091,0.6312486901754676,-0.27274065896466515,0.6834501793861399
2012-04-04,1413.0899658203125,1413.0899658203125,1394.0899658203125,1398.9599609375,3938290000.0,-0.010254926852538038,-0.24936642265133482,0.7354313677973872,-0.3397376191939201,-0.04301147260032509
2012-04-05,1398.7900390625,1401.5999755859375,1392.9200439453125,1398.0799560546875,3303740000.0,-0.0006292401524213991,-0.20961150356762237,0.586037882330793,-0.3491156413797443,-0.08374469456650654
2012-05-08,1369.1600341796875,1369.1600341796875,1347.75,1363.719970703125,4261670000.0,-0.004287853134969311,-1.292421441689672,-0.33962338796439434,-0.0500545124929839,-1.0583641363163725
2012-05-09,1363.199951171875,1363.72998046875,1343.1300048828125,1354.5799560546875,4288540000.0,-0.006724827531781949,-1.463817547932679,-0.1305606553372284,-0.13563797699881983,-1.3254846080238616
2012-05-10,1354.5799560546875,1365.8800048828125,1354.5799560546875,1357.989990234375,3727990000.0,0.0025142474063852525,-1.0499296020876203,-0.22822443859961017,-0.15456615829009,-1.1729286373930172
2012-05-11,1358.1099853515625,1365.6600341796875,1348.8900146484375,1353.3900146484375,3869070000.0,-0.0033930913342817433,-0.527188214974538,-0.5681322005282201,-0.2329190177592439,-1.3131191222407925
2012-05-14,1351.9300537109375,1351.9300537109375,1336.6099853515625,1338.3499755859375,3688120000.0,-0.011175073102338487,-0.9947459529874658,-0.5406983280887577,-0.24488443788560663,-1.7257344058694633
2012-05-15,1338.3599853515625,1344.93994140625,1328.4100341796875,1330.6600341796875,4114040000.0,-0.005762408276502476,-1.0545641059778734,-0.6453606977543178,-0.23682966783192566,-1.9108646673420855
2012-05-16,1330.780029296875,1341.780029296875,1324.7900390625,1324.800048828125,4280420000.0,-0.0044135439289479245,-0.9608024606759593,-1.039067991953416,-0.3621466341464476,-2.0455361836496837
2012-05-17,1324.8199462890625,1326.3599853515625,1304.8599853515625,1304.8599853515625,4664280000.0,-0.015165797405604461,-1.678027334573344,-1.2600338983452557,-0.2923869837504864,-2.439807763779231
2012-05-18,1305.050048828125,1312.239990234375,1291.97998046875,1295.219970703125,4512470000.0,-0.007415201826754865,-1.841191948772121,-1.289154179610915,-0.28761892440380593,-2.5995184658884036
2012-05-21,1295.72998046875,1316.3900146484375,1295.72998046875,1315.989990234375,3786750000.0,0.01590868439583931,-0.7424874622809571,-0.9957851826755432,-0.15723705646670288,-1.6435409685542335
2012-05-22,1316.0899658203125,1328.489990234375,1310.0400390625,1316.6300048828125,4123680000.0,0.00048621879514186843,-0.488999939418308,-0.8180666579120749,-0.17052713052971571,-1.6167059889774957
2012-05-23,1316.02001953125,1320.7099609375,1296.530029296875,1318.8599853515625,4108330000.0,0.001692270514548765,-0.24130588429306507,-0.8574890712360662,-0.17731582115465863,-1.5183388380665368
2012-05-24,1318.719970703125,1324.1400146484375,1310.5,1320.6800537109375,3937670000.0,0.0013790801585880884,0.4298687564283479,-1.0997708365958696,-0.2709467837339136,-1.4347931397650195
2012-05-25,1320.81005859375,1324.199951171875,1314.22998046875,1317.8199462890625,2872660000.0,-0.002167980702760717,0.6427323293993974,-1.2754314326220144,-0.3080709694878576,-1.5155679494081378
2012-06-27,1320.7099609375,1334.4000244140625,1320.7099609375,1331.8499755859375,3286910000.0,0.00894478141961743,-0.7787260787392132,-0.08024592198104359,0.33970768948284585,-0.3848087654610823
2012-06-28,1331.52001953125,1331.52001953125,1313.2900390625,1329.0400390625,3969370000.0,-0.0021120283457667526,0.048886848263337175,0.16508770015370303,0.2855269386099268,-0.4619752548981583
2012-06-29,1330.1199951171875,1362.1700439453125,1330.1199951171875,1362.1600341796875,4590480000.0,0.024614793734920246,0.7574206536659147,0.7003541453536677,0.41971033172351807,0.3466262782979116
2012-07-02,1362.3299560546875,1366.3499755859375,1355.699951171875,1365.510009765625,3301650000.0,0.002456292158706836,1.5095229220207262,1.2458413202548795,0.22737000866256804,0.41645686122682624
2012-07-03,1365.75,1374.81005859375,1363.530029296875,1374.02001953125,2116390000.0,0.0062127715684242545,1.5684018805821687,1.3673124299208141,0.22691574972961404,0.5937367973501472
2012-08-03,1365.449951171875,1394.1600341796875,1365.449951171875,1390.989990234375,3751170000.0,0.018861288185302486,0.08766372251025581,0.26608095903907625,0.012066646346447017,0.5447293624493507
2012-08-06,1391.0400390625,1399.6300048828125,1391.0400390625,1394.22998046875,3122050000.0,0.002326560724057678,0.20165826128983635,0.5010129590637299,-0.023823910101917836,0.6174790358468388
2012-08-07,1394.4599609375,1407.1400146484375,1394.4599609375,1401.3499755859375,3682490000.0,0.005093762742592908,0.5837959837490168,0.6350370611076385,-0.02295018119416777,0.7772644966199237
2012-08-08,1401.22998046875,1404.1400146484375,1396.1300048828125,1402.219970703125,3221790000.0,0.000620633807453193,0.7267873290141988,0.8097786017188467,-0.05634207332934595,0.7970956660859347
2012-08-09,1402.260009765625,1405.949951171875,1398.800048828125,1402.800048828125,3119610000.0,0.00041359999517301903,1.0491143324524475,0.8183074141591784,-0.05690224192765101,0.8111745084944366
2012-08-10,1402.5799560546875,1405.97998046875,1395.6199951171875,1405.8699951171875,2767980000.0,0.0021860506671047943,0.37265139056625446,0.9613213252292995,-0.07519123540088132,0.8889430455801941
2012-08-13,1405.8699951171875,1405.8699951171875,1397.3199462890625,1404.1099853515625,2499990000.0,-0.0012526850781939547,0.22745243058246647,0.6107250192145928,-0.14442192600854953,0.8024583991675747
2012-08-14,1404.3599853515625,1410.030029296875,1400.5999755859375,1403.9300537109375,2930900000.0,-0.00012815461201997174,0.015615353471387998,0.6542890447871947,-0.14912737675319002,0.7931047081048792
2012-08-15,1403.8900146484375,1407.72998046875,1401.8299560546875,1405.530029296875,2655750000.0,0.0011389916294490677,0.03664353114108443,0.5300287435257094,-0.1615646927474206,0.8423115356074775
2012-08-16,1405.5699462890625,1417.43994140625,1404.1500244140625,1415.510009765625,3114100000.0,0.007075420387505465,0.3068930322949193,0.5383310896657938,-0.15987138728979067,1.1349930921804612
2012-08-17,1415.8399658203125,1418.7099609375,1414.6700439453125,1418.1600341796875,2922990000.0,0.0018703837394767023,0.29408739889470886,0.5215524193435686,-0.16040952991547405,1.2082552968215445
2012-08-20,1417.8499755859375,1418.1300048828125,1412.1199951171875,1418.1300048828125,2766320000.0,-2.1175053652821643e-05,0.3440459612992504,0.7224002346122699,-0.21257469860151398,1.2063110121194227
2012-08-21,1418.1300048828125,1426.6800537109375,1410.8599853515625,1413.1700439453125,3282950000.0,-0.003503666814444632,0.20711184492861143,0.8307770829816158,-0.24870294510973856,0.8802014776201572
